Date,ema_fast,ema_slow,MACD_signal
2016-01-18,-0.036812564650155526,-0.03343266794610244,-0.001330007144666207
2016-01-19,-0.036420509883562054,-0.03332546341533257,-0.001465779400324921
2016-01-20,-0.03720551690931868,-0.0339988424079698,-0.0015996944080959947
2016-01-21,-0.03795236810104427,-0.034651680397800956,-0.0017305400461842502
2016-01-22,-0.03807319090904415,-0.034886685905672656,-0.0018425373505832694
2016-01-25,-0.03843888470715131,-0.03528152614176221,-0.001943677444029872
2016-01-26,-0.03911456844533856,-0.03588407371241822,-0.0020426633893291394
2016-01-27,-0.040012645346671455,-0.03664000905205764,-0.0021449689974279607
2016-01-28,-0.040573426893816884,-0.03717507736499822,-0.0022413828844580147
2016-01-29,-0.04124031526815521,-0.037782902060659825,-0.002334923678537813
2016-02-01,-0.04193526411413192,-0.03841239840829507,-0.002426303834483893
2016-02-02,-0.04276788662805548,-0.03913778874121268,-0.0025189033769730394
2016-02-03,-0.04362789905102431,-0.03988663888167272,-0.00261293082254062
2016-02-04,-0.04478814598792142,-0.040843143102805735,-0.0027153979042771636
2016-02-05,-0.04528207718472168,-0.04135974799762989,-0.002808238772185981
2016-02-08,-0.045599119836033306,-0.04175600137582107,-0.002887844902034155
2016-02-09,-0.046259304647058366,-0.04237999199070831,-0.0029641116523661474
2016-02-10,-0.04683308543554677,-0.04294739357626329,-0.003035002437513635
2016-02-11,-0.04837240970047457,-0.044166272353041734,-0.0031250897382766505
2016-02-12,-0.050443819813025655,-0.04575890416603818,-0.0032450763466390217
2016-02-15,-0.051965559264497134,-0.04700309661689046,-0.0033771829851749952
2016-02-16,-0.052593986383586984,-0.04765773177383974,-0.003497111571680553
2016-02-17,-0.05276674008487802,-0.04800383332167543,-0.003594480432566864
2016-02-18,-0.05323151716245238,-0.04853881817693268,-0.003678958782794005
2016-02-19,-0.052862900900361214,-0.04850848158089537,-0.0037309172856149157
2016-02-23,-0.0526020739499891,-0.048535106164107944,-0.0037567673240969345
2016-02-24,-0.052412449689812644,-0.0485963813275183,-0.0037613289424198123
2016-02-25,-0.051778537733838614,-0.048346350862433225,-0.003736010321572549
2016-02-26,-0.051331635616929876,-0.04820458835900201,-0.003689167008984497
2016-02-29,-0.05065211557367363,-0.04789175145810491,-0.0036177206325678987
2016-03-01,-0.04930044759544855,-0.0471085504549098,-0.00350804190241181
2016-03-02,-0.0471283424014004,-0.045745591004995416,-0.0033445580173343623
2016-03-03,-0.044632561924692234,-0.04412670423681572,-0.0031261964535299123
2016-03-04,-0.04229799845979487,-0.04257575946690246,-0.0028643535719424127
2016-03-07,-0.040085161222616406,-0.04107046174847477,-0.0025682263336500454
2016-03-08,-0.03892039827603608,-0.04023909601585742,-0.0022692321741522464
2016-03-09,-0.03687620545585705,-0.03879911956783802,-0.0019467593829112298
2016-03-10,-0.035465112075591415,-0.03775801407361324,-0.001620631584377918
2016-03-11,-0.033889744392142734,-0.03658891019417009,-0.0012883394777313585
2016-03-14,-0.03224309358224605,-0.035352835657168735,-0.0009500255121425861
2016-03-15,-0.0304965028103703,-0.03403026317962822,-0.0006051189058810087
2016-03-16,-0.029163189598152315,-0.03296669099607387,-0.00026599426712696543
2016-03-17,-0.027526394571621544,-0.03168589893641723,7.442870455939252e-05
2016-03-18,-0.025538010987013755,-0.03015143073448195,0.00042358186170622354
2016-03-21,-0.023137017424173317,-0.02831757834338174,0.0007895033276679312
2016-03-22,-0.020820631544436956,-0.026514408288712644,0.001166755128945451
2016-03-23,-0.01713604789119691,-0.02376462969725886,0.001586895642569797
2016-03-24,-0.01370095699412991,-0.021139634357094515,0.002037032697984782
2016-03-25,-0.010859153007821948,-0.018877083884330327,0.0024971017886404436
2016-03-28,-0.0071668526205919455,-0.016014000791709705,0.002985566894984853
2016-03-29,-0.003084802821968669,-0.012849495198632717,0.003507038085883253
2016-03-30,0.0020628882921742623,-0.00892362480180776,0.004082382317275466
2016-03-31,0.007351516518576608,-0.004845874923816317,0.004706613788438348
2016-04-01,0.01099682703246859,-0.0018200891613127522,0.005330483204233963
2016-04-04,0.014402889447785916,0.0010731583371003917,0.0059458099662686986
2016-04-05,0.016093729942358293,0.0028334801176578325,0.006508459186148065
2016-04-07,0.017900319767565537,0.004668633712551112,0.00702563048375317
2016-04-08,0.019999041743490317,0.006699478117477798,0.007508240725465428
2016-04-11,0.021603589793856924,0.008400199529400045,0.007946329151541694
2016-04-12,0.023417884758700214,0.010237904983106305,0.008348917661084173
2016-04-18,0.02575625519811654,0.012427967827158893,0.00873194610030521
2016-04-19,0.02860598879414517,0.014969801525455302,0.009109195420950183
2016-04-20,0.031052283215064994,0.01725386926368913,0.009469904538675236
2016-04-21,0.03395515995981577,0.01985341004277109,0.009826200337011348
2016-04-22,0.03550960759617656,0.021557653793667652,0.010143565988203467
2016-04-25,0.03785736000496985,0.02378994978111005,0.010445400160177032
2016-04-26,0.04050188455644916,0.026227764489031434,0.010739917076118623
2016-04-27,0.04309195368140242,0.028638467855507718,0.011025576210716785
2016-04-28,0.04632798205276042,0.031493160749023336,0.011318595064026039
2016-04-29,0.04863230984104171,0.033737233969200815,0.011593708972319488
2016-05-03,0.05120203572821106,0.036163099142958795,0.011858726481006625
2016-05-04,0.05267304555392306,0.037854660959613505,0.012086392489722236
2016-05-09,0.05306005659644925,0.038804895597331614,0.012253220836598806
2016-05-10,0.05413905186982012,0.040195620828168604,0.012383237006218245
2016-05-11,0.055745126903261444,0.04192731938754306,0.012493588583872103
2016-05-12,0.05790062229408989,0.04402371430301892,0.012599997769041247
2016-05-13,0.058811933115120264,0.04528375685632178,0.01267139611440719
2016-05-16,0.0609253995075825,0.04733833541211253,0.01274183211295048
2016-05-17,0.06305238965478155,0.049404773608850025,0.012811507800102869
2016-05-18,0.06418073049575079,0.05080052050373308,0.012855254122557858
2016-05-19,0.06468742189601634,0.05176457795935485,0.01286045333902737
2016-05-23,0.065310527547434,0.052785874512016134,0.012834622546442022
2016-05-24,0.06557042840100132,0.053543698484674,0.012772476959510122
2016-05-25,0.06626147392089166,0.05456913522675481,0.012689389400635255
2016-05-26,0.06648288334536337,0.05526228756856768,0.01257640527572452
2016-05-27,0.0669970792532845,0.05613095903097011,0.012444844887000664
2016-05-30,0.06833644952485898,0.05753965620120938,0.012318071689819814
2016-05-31,0.0697103083112431,0.058968388560568415,0.012196829232962498
2016-06-01,0.0705019169621144,0.06000188833676881,0.01206630610929966
2016-06-02,0.07082576180171829,0.06070866874605263,0.011916366643635507
2016-06-03,0.07175798551075165,0.061807940226827014,0.01176511115442698
2016-06-06,0.07310067869162265,0.06317627029224815,0.01162351863480756
2016-06-07,0.07423504253793856,0.06440290676531583,0.011485719953101034
2016-06-08,0.07705276526561838,0.06676054003619863,0.011393912666664011
2016-06-09,0.07961247821154054,0.06896556621970054,0.011336451076292935
2016-06-10,0.08155323399190303,0.0707696532339841,0.011293922590264167
2016-06-13,0.08266967857353548,0.07202416612661618,0.011244044886929946
2016-06-14,0.08407164788008395,0.07346482042391256,0.011195028161486981
2016-06-15,0.08575451039610685,0.07509311502570341,0.011153979485249784
2016-06-16,0.08518519826817833,0.07520503918921226,0.011063685607843345
2016-06-17,0.08492599960452396,0.07549442423367635,0.010938138666535983
2016-06-20,0.08435411867429092,0.07554741501890744,0.01077418212721656
2016-06-21,0.08375837220504337,0.07555524663989785,0.010576408545518789
2016-06-22,0.08295477813436672,0.07539482857200641,0.010344373239121983
2016-06-23,0.08352323429859053,0.0761298315461276,0.010117375509378981
2016-06-24,0.08292420039843743,0.07606971113683658,0.009866384259549894
2016-06-27,0.08176233086646272,0.07560493816232344,0.009581077216826
2016-06-28,0.08064067059363393,0.07513485996456166,0.009267595171614176
2016-06-29,0.07926620996756738,0.07446398236228759,0.008924105358819222
2016-06-30,0.07759541581337454,0.07356052712365892,0.008548011768888177
2016-07-04,0.07723921151497848,0.07350796555914603,0.008177491321730044
2016-07-05,0.07607662133178858,0.07289743943354506,0.007793005981461851
2016-07-06,0.07508624756847217,0.07237738186750577,0.0074019182675775855
2016-07-07,0.07352404879423036,0.07144979970352718,0.00699209756166417
2016-07-08,0.07190892901183531,0.070457009575433,0.006565930013567104
2016-07-11,0.07043822164678155,0.06953266830302011,0.006130516423582054
2016-07-12,0.06958977738358105,0.0690025804670831,0.00570410723072943
2016-07-13,0.06918645997040283,0.06875788718454422,0.0052982968888162915
2016-07-14,0.06947065161787572,0.0689694849368333,0.004929286872833685
2016-07-15,0.06974381234894186,0.06917701969411244,0.004593710394525666
2016-07-20,0.07056499508534209,0.06975720305842094,0.004302485904709934
2016-07-21,0.0704255565984085,0.06970073487081091,0.004027280968008985
2016-07-22,0.07078486640809617,0.06997677272979085,0.003779651176493319
2016-07-25,0.07225436616685907,0.07100541645911027,0.0035849818327437413
2016-07-26,0.0733654219686801,0.07181282384674534,0.0034286446242199732
2016-07-27,0.07467037086429079,0.07276511952620068,0.003311460525286907
2016-07-28,0.07532338736293846,0.07329414234333935,0.003212828563310923
2016-07-29,0.07609151225832414,0.07390656355276685,0.0031337608819452588
2016-08-01,0.07629844841328266,0.07414775066683457,0.0030581406407531693
2016-08-02,0.07637377033198944,0.07429858162347161,0.0029825289536581437
2016-08-03,0.07773385218380241,0.07531236653323002,0.0029393717764977013
2016-08-04,0.07985414600260472,0.07685495937151866,0.0029439729191583445
2016-08-05,0.08212642833040186,0.07852692590101376,0.002994398266099095
2016-08-08,0.08477299223554766,0.08047923655468829,0.00309434883646527
2016-08-09,0.08679670025120742,0.08204377245738252,0.0032219318331852416
2016-08-10,0.08758059076092463,0.0827935092101604,0.003342327965306702
2016-08-11,0.08827973313264212,0.08348767878879612,0.003453845379040494
2016-08-15,0.08868801793690267,0.08398591990533678,0.00354986481385014
2016-08-16,0.08844439368032822,0.08404031740818499,0.003615573387564993
2016-08-17,0.0886962850801934,0.08441503841144957,0.00366677902457875
2016-08-18,0.0895548282446041,0.08519318364645884,0.0037202302225454054
2016-08-19,0.08981820010849216,0.08557367372201802,0.0037605606966937704
2016-08-22,0.09030889733228381,0.08610202889092282,0.0037948920616681725
2016-08-23,0.0913864245104806,0.08702440156651418,0.003838517514152653
2016-08-24,0.09285436299412618,0.08821729137845966,0.003899944752730643
2016-08-25,0.09417262941197684,0.08932203252611086,0.003973071839894899
2016-08-26,0.09583689634889062,0.09067005426895346,0.00406490031989815
2016-08-29,0.09724950690506236,0.09186306334543845,0.004166557492184747
2016-08-30,0.09858278935768842,0.09301278609533156,0.004274514859121064
2016-08-31,0.10027832175631014,0.09441535460893026,0.0043967034966794355
2016-09-01,0.10101802550483627,0.09518692072525624,0.004507042056902558
2016-09-02,0.10138815511688419,0.09570775719754811,0.004597300200166676
2016-09-05,0.10048686042132411,0.0953641118409767,0.004637719306334425
2016-09-06,0.1000561548215477,0.09531190334719016,0.00464591408849005
2016-09-07,0.09912994978600136,0.09490791629876856,0.004613307888393338
2016-09-08,0.09703455565556517,0.09369111716369452,0.0045156256271223615
2016-09-09,0.09488428953739725,0.09239644645571479,0.004359642354396215
2016-09-12,0.0915733159652764,0.09027917791087434,0.004123834331319742
2016-09-13,0.08937754597848648,0.0888585022478952,0.0038465427466483223
2016-09-14,0.0879339988470714,0.08790908877464276,0.0035525710024775776
2016-09-15,0.08647702879861467,0.08692763967556398,0.003244633934829356
2016-09-16,0.08507446914381897,0.08596076870479716,0.0029268698197672375
2016-09-19,0.08418335354976614,0.08531856053387883,0.002614402373314935
2016-09-20,0.08282212487040734,0.08434772226249207,0.0022959408528995763
2016-09-21,0.08184333814399644,0.08361665226597846,0.001982921239447146
2016-09-22,0.08109276727976361,0.08302797358442694,0.0016815268129771095
2016-09-23,0.07976301301203156,0.08204115297108844,0.0013769370612821878
2016-09-26,0.07847577608318901,0.08106705643958734,0.0010716895676144559
2016-09-27,0.0766424871528694,0.07971012760953931,0.0007532795657464279
2016-09-28,0.07511157218608792,0.07853496912232995,0.0004319967579011625
2016-09-29,0.07424251594386297,0.07778963365960884,0.00012591102915908328
2016-09-30,0.07398743471766017,0.07745261991562344,-0.00015032714215802056
2016-10-03,0.07374889773956689,0.07713057473514363,-0.00039889251549792254
2016-10-04,0.07420353584788092,0.07727990383165417,-0.0006048521669037173
2016-10-05,0.07555148145069532,0.07804589654128373,-0.0007502031610333093
2016-10-06,0.07655224448507977,0.07860481044398077,-0.0008503849147154388
2016-10-07,0.07719999392007386,0.07894619652995813,-0.0009192939681899645
2016-10-10,0.07541326148212367,0.07765997220622967,-0.0010214029494142747
2016-10-11,0.07326377716777696,0.07610582182101416,-0.0011614523112468077
2016-10-12,0.07013171981222745,0.07386131594619068,-0.001359001836071148
2016-10-13,0.06830615514580585,0.07245665158353597,-0.0015737321900449151
2016-10-14,0.068747661584949,0.07256136539422646,-0.00174603769921665
2016-10-17,0.06859607237924492,0.0722817492411108,-0.0018952407117281296
2016-10-18,0.06876770656787311,0.0722260757003314,-0.0020154813594766043
2016-10-19,0.0692834176470946,0.07241302646852923,-0.0021011834719349143
2016-10-20,0.06979757174171626,0.0726142183546027,-0.002156219098161955
2016-10-21,0.0708093163742171,0.0731655509387132,-0.0021716049032645818
2016-10-25,0.0721667397205826,0.07397143019256452,-0.0021433807162428388
2016-10-26,0.072685595428883,0.07423741704365168,-0.0020978761699755955
2016-10-27,0.07386017892504894,0.07495740025665808,-0.0020209027208704833
2016-10-28,0.07469883270276442,0.07547197041690298,-0.0019249207972757202
2016-10-31,0.07527487815651344,0.07582450629435519,-0.001819129054242338
2016-11-01,0.07601471582225836,0.07629790248112076,-0.001700979639213112
2016-11-02,0.07548632545644497,0.07592837471539256,-0.0016041388407311483
2016-11-03,0.07453199144601548,0.07526419367305884,-0.0015370667935243952
2016-11-04,0.07290498791416504,0.07413285630380886,-0.0015132823009181976
2016-11-07,0.07224624312032768,0.07363147640147001,-0.0015034323763200542
2016-11-08,0.0716684131681207,0.07317734767644007,-0.001503855617243079
2016-11-09,0.07048523811487088,0.07230920940758233,-0.0015284798999714152
2016-11-10,0.06999802202985315,0.07189578594128147,-0.0015568863623911771
2016-11-11,0.06843333367798661,0.07075226291739808,-0.0016155050452388924
2016-11-14,0.06598628443024017,0.06899407020429413,-0.0017226035628400515
2016-11-15,0.06336531123339607,0.06708654010530374,-0.001876343971229868
2016-11-16,0.06155271771087445,0.0656910128983981,-0.002050340218637082
2016-11-17,0.05984779155782413,0.0643487001352933,-0.0022388454770087807
2016-11-18,0.05775943226165049,0.06273092718775902,-0.0024490492807856847
2016-11-21,0.0555805302455731,0.06103020280825993,-0.002679866456316542
2016-11-22,0.05349674553944408,0.059371386491908415,-0.0029256183406356035
2016-11-23,0.05117775555363256,0.057534177387409284,-0.003189526301646459
2016-11-24,0.048584852355543044,0.055489827703405804,-0.0034753300744323284
2016-11-25,0.046798726464444294,0.053964069528113036,-0.0037591772274505144
2016-11-28,0.04443953925967467,0.052039718014958235,-0.004054638883437672
2016-11-29,0.042184987413731626,0.05016570961861136,-0.0043566452927793695
2016-11-30,0.04065848754220736,0.048765013323635475,-0.004645097638060042
2016-12-01,0.03964610838998895,0.047705198277654313,-0.0049077124264912215
2016-12-02,0.03768530614283916,0.046007955372010724,-0.005170399872851248
2016-12-06,0.03673579971105216,0.044980490605030114,-0.005406883797553302
2016-12-07,0.03566212681065713,0.04387291163062519,-0.005622568491585207
2016-12-08,0.034808625923565935,0.04291539778491402,-0.005813661058490044
2016-12-09,0.03335984056877865,0.04156125083115757,-0.005997334074173803
