Date,ema_fast,ema_slow,MACD_signal
2015-03-03,-0.014521269001840365,-0.0120101362460835,-0.005483369964697438
2015-03-05,-0.015121435587338345,-0.012562696258546861,-0.005375050311515736
2015-03-06,-0.015611777200286973,-0.01302842795707721,-0.005271653975652553
2015-03-09,-0.016037988101963177,-0.013443367673724577,-0.005172504585007592
2015-03-10,-0.016460076756785312,-0.01385531547909555,-0.005077402981032858
2015-03-11,-0.016555615050197793,-0.014005388792896832,-0.004983803843116862
2015-03-12,-0.016495406682511964,-0.014028889857073023,-0.004890570990610273
2015-03-13,-0.016710961073573543,-0.014271419912585528,-0.004799792108031671
2015-03-16,-0.017279771565639913,-0.014796790058638473,-0.004713984307993514
2015-03-17,-0.017549770807461115,-0.015083493154382299,-0.004630735913367044
2015-03-18,-0.017597726111551512,-0.015191465092964132,-0.004548347954301131
2015-03-19,-0.017629988215338118,-0.015285147655682601,-0.004466736569314257
2015-03-20,-0.017405772640220273,-0.015171195449169837,-0.004384063999748931
2015-03-23,-0.017350971602437135,-0.01519014608619043,-0.004301721833693293
2015-03-24,-0.017582745375515997,-0.015437086312922666,-0.004221867656985887
2015-03-25,-0.017944019225672504,-0.01578756416621996,-0.004145370894114282
2015-03-26,-0.018684275834085898,-0.016442599895775855,-0.004074863673528941
2015-03-27,-0.0194973696498147,-0.01715851115455278,-0.0040105671854449776
2015-03-30,-0.020346796538295797,-0.0179063287550309,-0.003952415355734604
2015-03-31,-0.0209375191601927,-0.018449316431293626,-0.0038981852584443993
2015-04-01,-0.021340272834406954,-0.01884274410577265,-0.0038463090906736552
2015-04-02,-0.021721523843021243,-0.01921917178110058,-0.0037965329044235448
2015-04-03,-0.02192191069715768,-0.019450534524898023,-0.003747453025454512
2015-04-07,-0.021317983656002213,-0.019035307919245313,-0.003693202014762008
2015-04-08,-0.020731442835211653,-0.018628723759927735,-0.003634295239225783
2015-04-09,-0.019725754913544103,-0.017880572022118124,-0.0035680318189369015
2015-04-10,-0.01836515607543555,-0.016840237261704947,-0.003492360966892224
2015-04-16,-0.016253929131872073,-0.015188264048244988,-0.003402483341586108
2015-04-17,-0.013910178144170175,-0.013336679877375215,-0.003297706116593843
2015-04-20,-0.011774462239346637,-0.011638245933130825,-0.003180613901394657
2015-04-21,-0.010353388527931712,-0.01050122101850802,-0.0030573381090994362
2015-04-22,-0.009257264325012211,-0.009617069686852187,-0.002930777239805384
2015-04-23,-0.00843139037356749,-0.008943908757894033,-0.0028032477722449425
2015-04-24,-0.007461216228560495,-0.008150599419386262,-0.0026738910699089908
2015-04-27,-0.0063575147891269754,-0.007245110004888203,-0.0025419841704397233
2015-04-28,-0.005148411036277933,-0.0062494183944104865,-0.00240705855827038
2015-04-29,-0.0043515131863136585,-0.00557864103998473,-0.002272459061531808
2015-04-30,-0.00310079220961244,-0.004539974119149355,-0.002134990877418152
2015-05-06,-0.002230688836926088,-0.003800900090104342,-0.001997761168877544
2015-05-07,-0.0012972256351186464,-0.0030072687519440504,-0.0018604350842218796
2015-05-08,5.741426085232064e-06,-0.0019130545445881087,-0.001720463563670205
2015-05-11,0.0006760433188007784,-0.0013208742653468015,-0.0015827827804176945
2015-05-12,0.0005708896581187303,-0.001349042201833866,-0.0014530526085521282
2015-05-13,0.0007016319630257705,-0.0011899974821210986,-0.0013291754954521653
2015-05-14,0.000948292691603612,-0.0009386887438220746,-0.001210058572086319
2015-05-15,0.0015547850544197282,-0.0003986320177464408,-0.0010928928074843752
2015-05-18,0.0021538572771230913,0.00013733912082291173,-0.0009777294384553177
2015-05-19,0.003026314277699145,0.0008945656749839738,-0.0008625635850786329
2015-05-20,0.0039601108609762705,0.001704282610930826,-0.0007470675911851486
2015-05-21,0.004775871935097011,0.0024227338464938276,-0.0006322451586003956
2015-05-22,0.005639442038129519,0.0031823081007200152,-0.0005178237106000291
2015-05-25,0.006024375960757349,0.0035605546002214993,-0.0004073924116690706
2015-05-26,0.005857674054675267,0.003496126911128444,-0.0003048390948092227
2015-05-27,0.005389696881442849,0.003186949381731906,-0.0002119655172344018
2015-05-28,0.004867041038817027,0.0028294016629959915,-0.00012864681749160783
2015-06-02,0.0030949565940455136,0.0015161801715828196,5.067528137383237e-06
2015-06-03,0.0020026400296281584,0.0006837225472607933,5.3728637553308485e-05
2015-06-04,0.0009837325167920013,-9.712101987901264e-05,9.177030048359387e-05
2015-06-05,0.0005191152242939774,-0.00043967705648528495,0.00012388222567972975
2015-06-09,-0.0009339772244371487,-0.0015560579524070738,0.0001672618689826857
2015-06-11,-0.0024366087382283663,-0.0027323399835721333,0.0001819222291952012
2015-06-15,-0.0035562681133365073,-0.003618166909117731,0.00017696985832600393
2015-06-16,-0.004141504405314371,-0.004086260867584996,0.00016836936217580467
2015-06-17,-0.004606808826346383,-0.0044613712770819455,0.00015674688397431422
2015-06-19,-0.005907063253927883,-0.00551576886256614,0.00012271177053048651
2015-06-22,-0.006164432215941396,-0.005733411392389995,0.00010220315593486108
2015-06-23,-0.0066015687291015,-0.00609649340502702,7.971136037895958e-05
2015-06-25,-0.007067863409544969,-0.006499811579968871,3.421278653064636e-05
2015-06-26,-0.0070499265738717815,-0.006501413045120709,1.2630330409101239e-05
2015-06-29,-0.007285239681646945,-0.006705777470482491,-9.299022982511924e-06
2015-06-30,-0.007278243449839043,-0.006716483656528667,-2.9760532994655037e-05
2015-07-02,-0.007605888922088438,-0.006995347198850305,-5.127094744811717e-05
2015-07-03,-0.00782817512181115,-0.007191000675338628,-7.297107704161361e-05
2015-07-06,-0.00822347222398942,-0.0075263004460020995,-9.608962152108424e-05
2015-07-08,-0.008427376497631542,-0.00772872975459894,-0.00013915331282377748
2015-07-09,-0.008627735727409224,-0.007909261720562222,-0.00016060963482463766
2015-07-10,-0.008401510742905344,-0.007747883183899867,-0.00017886955794244654
2015-07-13,-0.007733453449826048,-0.007229967541822277,-0.00019089238572249563
2015-07-14,-0.007535890321623827,-0.0070855432250403185,-0.00020050181945808872
2015-07-15,-0.0072685325574820365,-0.0068835897269710926,-0.00020733296801560188
2015-07-16,-0.007006846578584414,-0.0066843472602648585,-0.00021159838839722979
2015-07-17,-0.006388483754673082,-0.006196999621866171,-0.00021085341596795872
2015-07-20,-0.00621604767636027,-0.006063958943018051,-0.00020867694624107948
2015-07-22,-0.007160974147862977,-0.006833605797689704,-0.0002141890062073795
2015-07-23,-0.007679689981834793,-0.007259261279897311,-0.00022182751345664254
2015-07-24,-0.008232928397995908,-0.007715253492926305,-0.00023278482425712256
2015-07-27,-0.009093485946348808,-0.008420706029070734,-0.0002490809388134541
2015-07-28,-0.009937299320509345,-0.009117085214446886,-0.00027023401908193574
2015-07-29,-0.010207760487959612,-0.009357320633556607,-0.0002917231240938272
2015-07-31,-0.01029047170825808,-0.009447678651385039,-0.00031213312160416844
2015-08-04,-0.010680055855665173,-0.009807483750459367,-0.0003512579846134755
2015-08-05,-0.011002108378730108,-0.010090612455038422,-0.00037200753791266845
2015-08-06,-0.011207731076948665,-0.010281365773993932,-0.00039253930698830047
2015-08-10,-0.012505429560143088,-0.011377409048754183,-0.0004414005404820451
2015-08-11,-0.01325907023519246,-0.01201421974594562,-0.0004711579459918523
2015-08-13,-0.014138747908334255,-0.012755506060700212,-0.0005049388312378594
2015-08-14,-0.014839784140844105,-0.013357274355747108,-0.000541145162862272
2015-08-17,-0.015898972559328258,-0.014249369558899092,-0.0005821991568462311
2015-08-18,-0.017420034377520995,-0.015516971384784223,-0.0006311200396569919
2015-08-19,-0.018899249065209723,-0.016758117345118465,-0.0006870463981915945
2015-08-20,-0.02058160902279342,-0.0181690579228995,-0.0007509539797361252
2015-08-21,-0.022015148998099046,-0.019387887229832014,-0.0008204468607928254
2015-08-24,-0.024489819189021034,-0.021448601658269867,-0.0009026976263468382
2015-08-25,-0.026718484634527532,-0.023323480044965258,-0.0009950052916511136
2015-08-26,-0.02905544858748209,-0.025295268136479827,-0.001097419186441897
2015-08-27,-0.03038327293486664,-0.02646718854074636,-0.001201814194133689
2015-08-28,-0.03125936278545604,-0.02728084051640603,-0.0013046552339454048
2015-08-31,-0.03219200864993495,-0.028141655429270784,-0.0014063477519720255
2015-09-01,-0.03316108754157156,-0.029033742799194944,-0.0015071254182833066
2015-09-02,-0.03359336368867203,-0.029497044628342555,-0.0016030214790998315
2015-09-03,-0.03409120946034161,-0.030012112897438683,-0.0016947279636851313
2015-09-04,-0.034616313641438225,-0.030548579537555767,-0.001782617079988736
2015-09-07,-0.034733909698268214,-0.03075757169878217,-0.001863866002933081
2015-09-08,-0.0349022223077362,-0.031004705427495515,-0.0019391864057963257
2015-09-09,-0.0347659269731333,-0.031005074437187294,-0.002006655521727795
2015-09-10,-0.03500953846527551,-0.03130658936851121,-0.00206948120969211
2015-09-11,-0.03537226674048677,-0.03170210218373051,-0.0021287657781018936
2015-09-14,-0.03599928858171654,-0.03230887083251375,-0.0021866047399945196
2015-09-15,-0.036778519788566146,-0.03303840624503252,-0.0022441421030885604
2015-09-16,-0.03734726765269646,-0.03360036195408176,-0.002299800014033973
2015-09-17,-0.037727115445567616,-0.03401085682155902,-0.002352261444033033
2015-09-18,-0.03782305984986599,-0.03419256595244669,-0.002399603386751043
2015-09-21,-0.037788980112925544,-0.03426747359736547,-0.002441155354484711
2015-09-22,-0.037935298159157374,-0.03448413756449693,-0.0024785629559727013
2015-09-23,-0.03816200677435227,-0.034763358863869186,-0.002512640176510123
2015-09-24,-0.03838613657875338,-0.03503903061981045,-0.002543546316600227
2015-09-25,-0.03809148556219899,-0.0348967644786032,-0.0025676639005630256
2015-09-28,-0.0382150701595918,-0.03508597242534379,-0.0025884577462550627
2015-09-29,-0.03845147346679196,-0.03536390459406076,-0.002606943343531957
2015-09-30,-0.0389285972866781,-0.035833921431792766,-0.002625007510619119
2015-10-01,-0.03957094855557094,-0.036436785854844354,-0.002643865110252729
2015-10-02,-0.03977857931340864,-0.036691761609748616,-0.0026602707618604065
2015-10-06,-0.040085533501498155,-0.0371101271209747,-0.0026846640061508275
2015-10-07,-0.03975339403565769,-0.0369272942084133,-0.0026899023698950335
2015-10-08,-0.03955834545874093,-0.03685031436010673,-0.0026905738042927807
2015-10-09,-0.039259195208173246,-0.03668643404904914,-0.0026862103729902377
2015-10-13,-0.03905907434061286,-0.036668248288215,-0.002668097161908447
2015-10-15,-0.03778868219267132,-0.03577788397906364,-0.002627322469318435
2015-10-19,-0.03701998374482323,-0.03526938136465684,-0.0025669590352920524
2015-10-20,-0.0367503021580027,-0.035102189171861954,-0.0025329277001383006
2015-10-21,-0.03663375785221219,-0.035055051151329876,-0.0024975861816473382
2015-10-26,-0.03606564430583966,-0.0346852656621471,-0.0024200990936854632
2015-10-27,-0.03560666665313588,-0.03435567455064386,-0.002376798834752373
2015-10-28,-0.03541710138339553,-0.03423872756233096,-0.002332412723134306
2015-10-30,-0.03492246429711823,-0.03390551919316956,-0.002239376619332276
2015-11-02,-0.03426378681242227,-0.033405368116834734,-0.002188230029563952
2015-11-03,-0.033667667917277024,-0.0329509746008896,-0.0021337286698166736
2015-11-04,-0.033197458164890836,-0.032593670808590484,-0.0020770641767234766
2015-11-05,-0.03281783762337068,-0.03230591311627994,-0.002019096040811153
2015-11-06,-0.03226106005389704,-0.03187334308183183,-0.0019586745938205623
2015-11-09,-0.03213071720608867,-0.03177962324548047,-0.0018991345703682526
2015-11-11,-0.032227271103678234,-0.0318766995549523,-0.001786292117883896
2015-11-12,-0.03199160886517824,-0.03169738118175444,-0.0017310304721631518
2015-11-13,-0.03148522324249272,-0.03129913434899068,-0.0016738104136942219
2015-11-16,-0.03076392883799981,-0.030725308950834463,-0.00161324780160056
2015-11-17,-0.030053261769240606,-0.030155861300905678,-0.0015496979003684996
2015-11-18,-0.029400626588225974,-0.02962902461948083,-0.0014838424954935607
2015-11-19,-0.02815766300678576,-0.028624718701106156,-0.0014115870069819326
2015-11-20,-0.026615733118447466,-0.02737367482752977,-0.001331234091572146
2015-11-23,-0.02538143873910645,-0.026361411967802974,-0.0012456338204510844
2015-11-25,-0.02401684505938418,-0.025207554845337703,-0.0010720608984760638
2015-11-26,-0.02353299247437286,-0.024785568691569358,-0.0009859632275252283
2015-11-27,-0.023372149505751286,-0.024621157400783127,-0.000903186519282374
2015-11-30,-0.023401767634453077,-0.024609752014106204,-0.0008249950045069851
2015-12-01,-0.0233922335890538,-0.024568070192316556,-0.000750890130145143
2015-12-02,-0.023843538981246692,-0.024897263631027393,-0.0006840525457034451
2015-12-03,-0.02426802263190522,-0.025208363895646756,-0.0006238898120202978
2015-12-08,-0.025735135992025305,-0.02633582327863532,-0.0005260546497859927
2015-12-09,-0.026853491197768906,-0.027216736970947508,-0.0004931175970836003
2015-12-11,-0.027585539661547913,-0.027794205575018584,-0.0004671256152112199
2015-12-15,-0.028749966304076415,-0.028722546048991975,-0.0004334165869466632
2015-12-16,-0.02879783368636038,-0.0287617471940674,-0.0004187006575150454
2015-12-17,-0.027426582433895955,-0.027661900033421116,-0.0003944777591061489
2015-12-18,-0.02682656902642165,-0.027173570464053713,-0.0003670155666343633
2015-12-21,-0.026241279212402182,-0.026693915220752675,-0.00033665810089418346
2015-12-22,-0.026188925952814187,-0.026639134829017228,-0.0003075148795202122
2015-12-23,-0.026277804798382286,-0.026697806328242236,-0.00028056982732094693
2015-12-24,-0.026294186966241088,-0.026699127180470853,-0.0002551805665227724
2015-12-25,-0.02608192542111091,-0.026517313257923253,-0.00022960395899184217
2015-12-28,-0.02607147147595477,-0.02649665620795812,-0.0002053525259920203
2015-12-29,-0.026392849876448125,-0.02674268718491748,-0.00018478993953048784
2015-12-30,-0.02630762292027375,-0.026664410971975538,-0.00016473149541077392
2016-01-04,-0.026630052469699704,-0.026913212496114634,-0.00014814292052834044
2016-01-05,-0.027127187964362302,-0.02730434493474757,-0.00013609477642042908
2016-01-06,-0.02795711594644573,-0.027965634808522002,-0.000130738715735366
2016-01-07,-0.029380303421546315,-0.02910795379945976,-0.00013598356411874334
2016-01-08,-0.030146247385532825,-0.029730538379620385,-0.00014634376566665806
2016-01-11,-0.031108182360027284,-0.03051450614804305,-0.0001629116340487905
2016-01-12,-0.031509960062164215,-0.03085378335150465,-0.00018118071096030064
2016-01-13,-0.0317209571810902,-0.031041659255731414,-0.00019962949667876303
2016-01-14,-0.03233960279427814,-0.0315574535628079,-0.00022120430167104
2016-01-15,-0.0332730697283558,-0.032328888967108844,-0.0002479812075812592
2016-01-18,-0.034135267750898306,-0.0330476727531288,-0.0002790780146252682
2016-01-19,-0.03444196684199453,-0.03332453244591787,-0.0003101282509753197
2016-01-20,-0.03501312790962609,-0.03381454722968059,-0.0003430338964927338
2016-01-21,-0.03572309426003811,-0.03441828305127744,-0.00037865527842858334
2016-01-22,-0.03610700299780975,-0.0347632467198761,-0.000414399759891734
2016-01-25,-0.03594191364838598,-0.03466856248943544,-0.00044621277467169005
2016-01-26,-0.03588231750547516,-0.03465658674537889,-0.0004750838111688968
2016-01-27,-0.03569389154252896,-0.03453984282470648,-0.000500230659563474
2016-01-28,-0.03542746777562904,-0.03435846173628887,-0.0005212964143700182
2016-01-29,-0.03515971261794915,-0.03417361621644277,-0.000538511228708402
2016-02-01,-0.03525750946466744,-0.03427990654131538,-0.0005547738840655746
2016-02-02,-0.03554927763841069,-0.0345416810730065,-0.0005715450944855233
2016-02-03,-0.03626926510992798,-0.03514808218578529,-0.0005919020511394924
2016-02-04,-0.03665945083354214,-0.035492912496972506,-0.0006131848765257941
2016-02-05,-0.03702174722223269,-0.03581663039596547,-0.000635108282071773
2016-02-08,-0.03733995175635612,-0.03610603732691716,-0.0006572862875298169
2016-02-09,-0.037723682831967226,-0.036448861272955345,-0.0006801579642513748
2016-02-10,-0.03811337616075829,-0.036797624130125973,-0.0007036984852284469
