Date,ema_fast,ema_slow,MACD_signal
2011-05-10,11.434591216567338,11.287928051989798,0.1435097956196513
2011-05-11,11.460115644787749,11.311081529620184,0.144614659529234
2011-05-12,11.434759391743478,11.309912527426096,0.1406611004868636
2011-05-13,11.444396408398328,11.323800488357497,0.13664806439765706
2011-05-18,11.433796960952431,11.327630081812497,0.13055182734611248
2011-05-19,11.419735890036673,11.328724149826385,0.12264380991894752
2011-05-20,11.4214995992618,11.33631495354295,0.11515197707892817
2011-05-23,11.432838122452292,11.348084216243473,0.10907236290490638
2011-05-24,11.460447642075016,11.367655755780994,0.10581626758272938
2011-05-25,11.48736338944809,11.387488662760179,0.1046279594037658
2011-05-26,11.514107483379153,11.407763576629794,0.10497114887288445
2011-05-27,11.534614024397744,11.425514422805364,0.10579683941678356
2011-05-30,11.558965712951936,11.445320761856818,0.10736646175245046
2011-05-31,11.583832526343947,11.46571181653409,0.10951731136393167
2011-06-01,11.591658291521801,11.478229459753788,0.11029961544474802
2011-06-02,11.610972400518447,11.495930981253506,0.11124797620878657
2011-06-03,11.621592031207918,11.509565723382876,0.11140364253203769
2011-06-06,11.639300949483623,11.526390484613774,0.1117050069995999
2011-06-07,11.655131572639988,11.542376374642384,0.11191504519920073
2011-06-08,11.659080561464604,11.552629976520725,0.11082215314813636
2011-06-09,11.664991244316203,11.56336108937104,0.10898375350754161
2011-06-10,11.68513105288294,11.580586193862075,0.10809597461020645
2011-06-13,11.678003198593258,11.58489832765007,0.10509775387680279
2011-06-14,11.67151039880968,11.588668821898212,0.10064651848373585
2011-06-15,11.66555495283896,11.5919377980539,0.09524064574400068
2011-06-16,11.666823421632966,11.598001664864723,0.08995686794884905
2011-06-17,11.672019818304818,11.60560154154141,0.08524914971176073
2011-06-20,11.693016769334847,11.620631056982788,0.08267646223982035
2011-06-21,11.711552650975639,11.634917645354435,0.08146817091609718
2011-06-22,11.734283012364003,11.651538560513364,0.08172342710300548
2011-06-23,11.741901010461849,11.661335704179042,0.08149180293896581
2011-06-24,11.730362393467718,11.661747874239854,0.07891634619674553
2011-06-27,11.703583563703456,11.653936920592457,0.0730624055795961
2011-06-28,11.697524553902923,11.65469714869672,0.06701540550491762
2011-06-29,11.706659237917858,11.66226773027474,0.062490625932557664
2011-06-30,11.70303473977665,11.6638108613655,0.0578372764282761
2011-07-04,11.67947554904178,11.655373019782871,0.05109032699440246
2011-07-05,11.644910079958429,11.640515759058214,0.041751125775564855
2011-07-06,11.639016221503285,11.638003480609457,0.033603448799217374
2011-07-07,11.643982956656625,11.640469889453202,0.027585372480058528
2011-07-08,11.639231732555606,11.638442490234446,0.02222614644827877
2011-07-11,11.65158069677782,11.64444675021708,0.01920770647077112
2011-07-12,11.659799051119693,11.648932176126925,0.01753954017517051
2011-07-13,11.705783812485894,11.671877940858264,0.020812806465662304
2011-07-14,11.755863225949602,11.698501797090985,0.02812253094425312
2011-07-18,11.802530421957355,11.725220182491654,0.037960072648542745
2011-07-19,11.845202664733147,11.751492761566347,0.0491100387521943
2011-07-20,11.85426379323574,11.762797001450322,0.05758138935883908
2011-07-21,11.866700132737934,11.775560186528075,0.06429310072904307
2011-07-22,11.867377035393638,11.782637209748218,0.06838244571231836
2011-07-25,11.899549799179232,11.804404823840944,0.07373495163751226
2011-07-26,11.91823444545935,11.820448910963837,0.07854506820911236
2011-07-27,11.939752223080989,11.838052695336886,0.08317596011611042
2011-07-28,11.951713419530067,11.851345088274895,0.08661443434392277
2011-07-29,11.95871135498698,11.862149155810087,0.08860398731051669
2011-08-01,11.972340377296675,11.87586403315749,0.09017845867625048
2011-08-02,11.99247262694334,11.892703734405082,0.09209654544865191
2011-08-03,12.05832299202898,11.93179975407878,0.09898188394896165
2011-08-04,12.107873300947599,11.965029401924797,0.10775428696372974
2011-08-05,12.157462023878736,11.9994864832637,0.11779853769399096
2011-08-08,12.250390943282007,12.05593192894787,0.13313063302201994
2011-08-10,12.38986925970016,12.137492526803584,0.156979852996931
2011-08-11,12.52948937359244,12.223411598892207,0.1867994373375914
2011-08-15,12.599506393039757,12.279795924900192,0.21338164349798616
2011-08-16,12.701366947956718,12.352522152685363,0.2404742738526598
2011-08-17,12.800772032886453,12.42622421544941,0.2672889825695363
2011-08-18,12.885360950903921,12.494696495786492,0.2919640770791149
2011-08-19,13.040074650764858,12.598126384987493,0.3219609148187649
2011-08-22,13.198740089108727,12.707257763877308,0.35586519690129553
2011-08-23,13.321010844630461,12.802534966553063,0.388387333136516
2011-08-24,13.39365533007193,12.875917561623206,0.41425742019895756
2011-08-25,13.322923740830094,12.880212557058524,0.41994817291348
2011-08-26,13.334212396087002,12.91844125653567,0.41911276624105037
2011-08-29,13.375548950535155,12.969141904199695,0.4165716222599323
2011-08-31,13.422941419683593,13.022064726110829,0.4134326365224986
2011-09-01,13.454258124347655,13.066837709361877,0.4082301922151545
2011-09-02,13.509172259063401,13.121975656816554,0.4040234742214931
2011-09-05,13.600053449976723,13.194414497052364,0.4043465699620664
2011-09-06,13.669675996134151,13.257983793567004,0.40581569648308263
2011-09-07,13.684725842882743,13.295725734784263,0.40245257880616225
2011-09-08,13.683644943977708,13.324020124800242,0.39388702688042293
2011-09-09,13.742945721827292,13.37921122666689,0.38785652053641884
2011-09-12,13.756077149238479,13.4124770617286,0.37900523393111085
2011-09-13,13.737819126278712,13.429138020119073,0.36494040837681657
2011-09-14,13.740385414543525,13.453238907517662,0.3493816281066259
2011-09-15,13.729218427690673,13.469132321775612,0.3315225236683129
2011-09-16,13.683707900353646,13.466485483125567,0.3086625023802662
2011-09-19,13.689183607991547,13.485212484375525,0.2877242266274173
2011-09-20,13.677847668300538,13.49486341145882,0.2667762326702776
2011-09-21,13.691701873177378,13.515088343943352,0.24874369198302715
2011-09-22,13.64442466191932,13.505407725873475,0.22679834079559075
2011-09-23,13.588405483162502,13.488733079512476,0.2013731533664777
2011-09-26,13.41917387036827,13.414634332881922,0.1620064301904518
2011-09-27,13.339624044157768,13.37666882674252,0.12219618763541096
2011-09-28,13.256204960441188,13.333760024761593,0.08224593724424772
2011-09-29,13.156896504988698,13.280200022927401,0.0411360462076575
2011-09-30,13.087235504221205,13.237525947155,0.0028507483793670865
2011-10-03,13.051845426648713,13.209353654773148,-0.02922104692139331
2011-10-04,13.044392284087373,13.194097828493655,-0.05331794641837119
2011-10-05,12.95777808653547,13.141305396753385,-0.07935981917827997
2011-10-06,12.938242996299245,13.118304996993876,-0.09950025548155025
2011-10-07,12.919713304560899,13.096045367586921,-0.11486661699044463
2011-10-10,12.904065103859221,13.075449414432335,-0.12617015570697843
2011-10-11,12.886362780188572,13.054230939289198,-0.13450975638570803
2011-10-12,12.890153121698022,13.04362124008259,-0.13830142878548005
2011-10-13,12.89579110297525,13.034967814891289,-0.13847648541159166
2011-10-14,12.893607856363673,13.023607236010452,-0.13678106425862924
2011-10-17,12.913006647692338,13.023317811120789,-0.13148708409259352
2011-10-18,12.877867163431977,12.998227602889619,-0.12926175516560315
2011-10-19,12.837564522903982,12.96990703971261,-0.129877907494208
2011-10-20,12.771016134764906,12.928062073807972,-0.13531151380397954
2011-10-21,12.731567498647228,12.8974352535259,-0.14142276201891804
2011-10-25,12.745818652701502,12.89201041993139,-0.14237656306111213
2011-10-27,12.802508090747425,12.908476314751287,-0.135094895249662
2011-10-28,12.87833761524782,12.937137328473414,-0.11983585884484818
2011-10-31,12.903316443671233,12.944808637475383,-0.10416712583670844
2011-11-01,12.926867760029504,12.953074664329058,-0.08857508152927766
2011-11-02,12.983380412332657,12.97834320771209,-0.06985262429930866
2011-11-03,13.028321887358402,13.000354821955638,-0.05028868635889405
2011-11-04,13.092441596995572,13.033298909218184,-0.028402411531637566
2011-11-08,13.175265966688562,13.077558249276096,-0.0031803857428170136
2011-11-09,13.241194279505706,13.11653911970009,0.022386723366869688
2011-11-10,13.272410544197136,13.140802888611194,0.04423090981068411
2011-11-11,13.312162768166807,13.169691563528882,0.06387896877613225
2011-11-14,13.36175311152576,13.204121818082298,0.08262943370959817
2011-11-15,13.380714171291027,13.224927609335461,0.09726085935879167
2011-11-16,13.409881221861639,13.250510749384686,0.10968278198242389
2011-11-17,13.423884110806002,13.269058101282118,0.11871142749071588
2011-11-18,13.396425016835847,13.267305649335295,0.1207930154926831
2011-11-21,13.370913475784178,13.264586712347496,0.1178997650814829
2011-11-22,13.325096017971227,13.250402511432867,0.10925851337285825
2011-11-23,13.300127399821807,13.243913436511914,0.09864960336026533
2011-11-24,13.28406164600307,13.240342070844365,0.08766359771995308
2011-11-25,13.247682931233367,13.22606488041145,0.07445448834034596
2011-11-28,13.258331711043617,13.23279340778838,0.06467125132332416
2011-11-29,13.262111447806136,13.236505007211463,0.056858289177594015
2011-11-30,13.263263532759037,13.238956488158761,0.05034804026213037
2011-12-01,13.299099912334569,13.258011563109964,0.048496102054625304
2011-12-02,13.32074607966771,13.271477373249965,0.0486506229272493
2011-12-06,13.301662067411138,13.265938308564783,0.046065250111070544
2011-12-07,13.298744826270964,13.267179915337762,0.043165182275496865
2011-12-08,13.301091776075431,13.270648069757186,0.04062088708404645
2011-12-09,13.270631502833059,13.258237101627024,0.034975589908443995
2011-12-13,13.19193434855105,13.221263982987985,0.022114545039368078
2011-12-14,13.117790602620119,13.183392576840728,0.004571241187372644
2011-12-15,13.002145894524716,13.122852385963638,-0.020484305337886238
2011-12-16,12.917708064597837,13.073255912929294,-0.047497013936600385
2011-12-19,12.845091439275095,13.026770289749347,-0.07433338124413083
2011-12-20,12.790954294771234,12.987246564582728,-0.09872515895760342
2011-12-21,12.779499787883353,12.967191263502526,-0.11651842228991743
2011-12-22,12.743207512824375,12.935814132872709,-0.13173606184160078
2011-12-23,12.717175587774472,12.90901308599325,-0.1437563491170362
2011-12-27,12.678487035809168,12.87617507962338,-0.1545426880564714
2011-12-28,12.637135184146219,12.841621370021649,-0.1645313876202631
2011-12-29,12.568129771200647,12.793249416686711,-0.17664903919342329
2011-12-30,12.70221749870824,12.841134645080288,-0.16910266062914825
2012-01-04,12.684399421983896,12.822265412111378,-0.162855326528815
2012-01-05,12.68986104937099,12.814682788992016,-0.1552486091472573
2012-01-06,12.704051657160068,12.81226924906668,-0.14584240569912832
2012-01-09,12.72319755605852,12.813471526913592,-0.13472871873031683
2012-01-10,12.735382547434133,12.812651413808881,-0.12323674825920308
2012-01-11,12.770877540136574,12.824017975748964,-0.10921748572984041
2012-01-12,12.808065610884794,12.837987014582374,-0.09335826932338837
2012-01-13,12.836209363056364,12.849321309798494,-0.07730900480713676
2012-01-16,12.865884845663077,12.862638249813422,-0.06119788467577845
2012-01-17,12.904379484791834,12.881413194271687,-0.04436504963659339
2012-01-18,12.92422879482386,12.892671476177487,-0.029180575980000182
2012-01-19,12.954439749466342,12.909555070534712,-0.014367524997674023
2012-01-20,12.948218249548443,12.909884324569177,-0.003827235002285969
2012-01-25,12.964923134233299,12.920766967193682,0.005769445406094602
2012-01-26,13.008658036658945,12.94509533999415,0.017328095657834566
2012-01-27,13.058126031019107,12.973621611105694,0.030763360508950312
2012-01-30,13.097475872400782,12.998827417690457,0.0443403793492253
2012-01-31,13.134187276646816,13.02381057193561,0.05754764442162168
2012-02-01,13.172481541778076,13.050424603644084,0.07044950316409583
2012-02-02,13.208961304581448,13.077030188559338,0.08274582573569883
2012-02-03,13.246290334645842,13.104776100517904,0.09449950741414655
2012-02-06,13.23664566777725,13.110614907886948,0.10080575790937762
2012-02-07,13.234423257349981,13.118880470265692,0.10375316374435989
2012-02-08,13.24812737160383,13.134037472468233,0.10582051082260749
2012-02-09,13.243477006741703,13.14024951154466,0.10530190769749456
2012-02-10,13.228234390319901,13.140556955133944,0.1017770131951872
2012-02-13,13.23021371488607,13.148004588086986,0.09786343591596655
2012-02-14,13.214073143365136,13.146322766747208,0.09184082405635888
2012-02-15,13.208046505924345,13.148439598840007,0.08539404066195486
2012-02-16,13.199839351166753,13.148903332259264,0.07850243631106169
2012-02-17,13.203079450987254,13.154236418758577,0.07257055549458463
2012-02-20,13.20242107391229,13.15753742477646,0.0670331742228337
2012-02-21,13.211187062541168,13.165082800718945,0.06284739174271141
2012-02-22,13.224235206765602,13.17478037103606,0.06016888054007742
2012-02-23,13.24721440572474,13.189507750959315,0.05967643538514703
2012-02-24,13.268350650997856,13.203959028666034,0.060619472774482056
2012-02-27,13.283142858536648,13.21585095246855,0.061953959433205225
2012-02-28,13.293982418761779,13.226054585619028,0.06314873417511427
2012-02-29,13.305338969721506,13.236554245943545,0.06427593209568364
2012-03-01,13.266163743610504,13.222787264762541,0.060096041446139406
2012-03-02,13.225184706131966,13.206269689594945,0.05185983646431561
2012-03-05,13.180971674419355,13.186383045921247,0.04040559487107428
2012-03-06,13.142483724508686,13.167450968445598,0.027331027109477078
2012-03-08,13.099086228430426,13.144706452264444,0.012740776920778157
2012-03-09,13.068519116364207,13.126609678022634,-0.0014254907950627567
2012-03-12,13.051700790769713,13.11420896113207,-0.013642026708521496
2012-03-13,13.029331438343604,13.098808297344508,-0.02480899316699801
2012-03-14,12.979972755521512,13.069896571615285,-0.037831957752352964
2012-03-15,12.920453870056663,13.03457830705119,-0.053090453600787624
2012-03-16,12.87175327466333,13.002676210232583,-0.06865694999448056
2012-03-19,12.834391232407432,12.974989083548687,-0.08304513022383543
2012-03-20,12.798423350498597,12.947256558841378,-0.09620274584762456
2012-03-21,12.772158219652658,12.923585702630906,-0.10724769327374918
2012-03-22,12.737903108936864,12.895875650584172,-0.11739266294846085
2012-03-23,12.720410322946577,12.875751528318677,-0.12498237143318863
2012-03-26,12.71123950403172,12.859829192887663,-0.1297038349177394
2012-03-27,12.735818041872994,12.860656660081169,-0.1287307915758265
2012-03-28,12.74886142004638,12.857689500075157,-0.12475024926641667
2012-03-29,12.743621201577707,12.847105092662183,-0.12049697763002858
2012-03-30,12.741002555181137,12.83817878950202,-0.11583282896819962
2012-04-02,12.740940623614808,12.830950731020389,-0.11066828465567585
2012-04-03,12.750534373827914,12.828902528722582,-0.1042082587034741
2012-04-04,12.718559854777466,12.807702341409797,-0.10119510428924561
2012-04-05,12.686966030965548,12.785887353157218,-0.1007403478697304
2012-04-10,12.67964818004777,12.775036438108534,-0.09966992990793706
2012-04-11,12.682256152348113,12.769226331581976,-0.09712997977312214
2012-04-12,12.675893667371481,12.75972067739072,-0.09446938582234536
2012-04-17,12.668094641622023,12.749756182769184,-0.09190781688730855
2012-04-18,12.65471085060325,12.73726313219369,-0.09003670982793477
2012-04-19,12.645093796664288,12.726517714994158,-0.08831415152832181
2012-04-20,12.635633212562091,12.715931217587181,-0.08671092222767557
2012-04-23,12.623181949091,12.703988164432575,-0.0855299808504554
2012-04-24,12.614200110769309,12.69367793003016,-0.0843195485325347
2012-04-25,12.61144624757403,12.686464750027927,-0.08245933931680721
2012-04-26,12.60930067102418,12.679874768544376,-0.08008229095748516
2012-04-27,12.613208260097382,12.67652848939294,-0.07672987862509968
2012-04-30,12.622499297005477,12.676311564252723,-0.07214635634952883
2012-05-02,12.624022482081557,12.673058855789558,-0.06752435982122319
2012-05-03,12.621772869453624,12.668343384990331,-0.06333359096432006
2012-05-04,12.602207812614605,12.655473504620678,-0.061320011172670746
2012-05-08,12.587006610673896,12.644208800574702,-0.06049644691829788
2012-05-09,12.528482516724065,12.611793333865466,-0.06505932096291846
2012-05-10,12.4900082833819,12.587097531356912,-0.0714653063653371
2012-05-11,12.447683932092378,12.559527343848993,-0.07954092744359267
2012-05-14,12.398240250232012,12.527436429489807,-0.08947197780643308
2012-05-15,12.35228021173478,12.495737434712785,-0.1002690268407476
2012-05-16,12.295914025314044,12.457971698808135,-0.11262675617141638
2012-05-17,12.258096482958038,12.427758980377902,-0.12403390442110593
2012-05-18,12.268958562502956,12.420421278127687,-0.12951966666183104
2012-05-21,12.281149552887117,12.415071553821933,-0.13040013351642818
2012-05-22,12.277480390904485,12.403384772057347,-0.12950098304371505
2012-05-23,12.25728340768841,12.384334048201248,-0.12901091453753966
2012-05-24,12.244455191120961,12.368746340927082,-0.12806696159125588
2012-05-25,12.24506208479466,12.359831797154706,-0.12540751174501416
2012-05-28,12.26182176405702,12.359399812180284,-0.11984161902066412
2012-05-29,12.27246456958671,12.357296122389151,-0.1128396057770196
2012-05-30,12.261639251188754,12.345800113323289,-0.10710385704852271
2012-05-31,12.274017827928946,12.345526030854897,-0.09998472622400843
2012-06-01,12.270984315939877,12.338768547087867,-0.0935446272088046
2012-06-05,12.329140575026049,12.361748654710986,-0.08135731770403118
2012-06-06,12.386457409637426,12.386930235843506,-0.0651804194044409
2012-06-07,12.420925500462436,12.403490959114357,-0.04865742725393692
2012-06-08,12.4092908080836,12.399180517698479,-0.03690388372612527
2012-06-11,12.415461452993815,12.402900479350444,-0.027010912252226026
2012-06-12,12.42446738330246,12.40816711050967,-0.018348675243222756
2012-06-13,12.447410862794388,12.420421398620064,-0.009281047359713357
2012-06-14,12.475286114672175,12.435842035759318,0.0004639778948005704
2012-06-15,12.500165173953377,12.450742625703073,0.010255691965901191
2012-06-18,12.516678224114395,12.462354283058401,0.019069341783919783
2012-06-19,12.53540465117372,12.475394706535557,0.027257462354768294
2012-06-20,12.5422347048393,12.483128431977367,0.0336272244562014
2012-06-21,12.537337057940947,12.48514854812719,0.03733948152771245
2012-06-22,12.506608279796186,12.474219026043695,0.03634943597266821
2012-06-25,12.48431469828908,12.465884283373791,0.032765631761192224
2012-06-26,12.48222012932153,12.46624100312388,0.029408330648483662
2012-06-27,12.464017032502833,12.458660188077666,0.02459803340382034
2012-06-28,12.451752873656243,12.45315202599784,0.019398596254737
2012-06-29,12.43637550847836,12.44564446851652,0.013665084996157663
2012-07-02,12.43705619948169,12.445285618996778,0.00928618409390861
2012-07-03,12.447262938022968,12.44959038795998,0.006963457287724609
2012-07-04,12.465545562942511,12.458220729592574,0.007035732500167121
2012-07-05,12.483969322489816,12.467634008882014,0.008895648721694217
2012-07-06,12.478927888260614,12.466416674890752,0.009618761651327808
2012-07-09,12.470908213143595,12.463482106380326,0.009180230673716056
2012-07-10,12.46863002650612,12.462935283685487,0.008483133103099198
2012-07-11,12.456702330120562,12.457614151560637,0.006604142194464279
2012-07-12,12.436378894717398,12.447761251445035,0.0030068424100440257
2012-07-13,12.424366757068567,12.441134492078737,-0.0009480730739987427
2012-07-16,12.42111033290417,12.438324529702534,-0.004201297818871684
2012-07-17,12.424539512457375,12.43870049046531,-0.006193233856684265
2012-07-18,12.422025741310087,12.436441194875286,-0.00783767779838726
2012-07-19,12.41263716572392,12.430852958217857,-0.009913300737497166
2012-07-20,12.40966221715101,12.428071257609126,-0.011612448681621129
2012-07-23,12.400452645281621,12.422273386675116,-0.013654107223995723
2012-07-24,12.397875315238295,12.419416098773254,-0.015231442486188476
2012-07-25,12.40437142058625,12.420948239604865,-0.015500517792673842
2012-07-26,12.42252966357298,12.42846318481932,-0.013587118483406909
2012-07-27,12.450417407638675,12.441451097054927,-0.00907643266997591
2012-07-30,12.475276268001956,12.454084349124933,-0.0030227623605762425
2012-07-31,12.498095303693962,12.466641064004568,0.0038726380494177584
2012-08-01,12.505065256971815,12.47232691111534,0.009645779610829065
2012-08-03,12.494209063591535,12.469524917699388,0.012653452867092643
2012-08-06,12.496223053808222,12.472323071943878,0.014902758666543038
2012-08-07,12.502681045530034,12.47720284439248,0.017017847160745288
2012-08-08,12.504037807756182,12.479743374437481,0.01847316439233647
2012-08-10,12.50357045271677,12.481317939293964,0.019229034198430462
2012-08-14,12.50426730614496,12.483301795642559,0.01957632945922469
2012-08-15,12.49196464366112,12.47893129226163,0.018267733847277937
2012-08-16,12.492508544636332,12.480158603945952,0.017084175215898213
2012-08-17,12.504876460846127,12.487028336986992,0.017236964944545623
2012-08-21,12.518787774562108,12.495048460173141,0.018537434833429952
2012-08-22,12.550497347706399,12.512074500160317,0.02251451737596035
2012-08-23,12.585220832674644,12.531639352000294,0.02872791003563819
2012-08-24,12.622894550724698,12.55374754814842,0.03681172854376614
2012-08-27,12.660403081382437,12.576929211248537,0.04614415686179304
2012-08-28,12.682325684246678,12.59366778819309,0.05464690470015207
2012-08-29,12.709260194362573,12.613203507586192,0.06292886111539778
2012-08-30,12.724481702922176,12.627647692209438,0.06970989103486594
2012-08-31,12.735607594780303,12.640177492786517,0.07485393322665
2012-09-03,12.774498734044872,12.66597175258011,0.08158854287427264
2012-09-04,12.806898928807199,12.68961088201862,0.08872844365713384
2012-09-05,12.841545247452245,12.714980446313538,0.09629571515344858
2012-09-06,12.884461363228823,12.745018931771796,0.10492505841416433
2012-09-07,12.907498076578236,12.76643975164055,0.11215171171886845
2012-09-10,12.960606064796968,12.802459029296807,0.1213507764751269
2012-09-11,13.003220516366664,12.83469169379334,0.13078638569476622
2012-09-12,13.041540436925638,12.865625642401241,0.13981206746069239
2012-09-13,13.06591883124477,12.890394113334482,0.14695459755061166
2012-09-14,13.122346703360959,12.930564919754149,0.1559200347618514
2012-09-17,13.164431825920811,12.965034184957544,0.16461555600213465
2012-09-18,13.191026929625302,12.992609430516243,0.17137594462351952
2012-09-19,13.228961248144486,13.025571694922448,0.1777786663432233
2012-09-20,13.253305671506872,13.052358976780045,0.1824122720199441
2012-09-21,13.281274029736585,13.080710163685227,0.1860425908262268
2012-09-24,13.298308794392494,13.103768670078914,0.18774209752369742
2012-09-25,13.321584364485958,13.129385805628624,0.18863338979042457
2012-09-26,13.335048308411194,13.15010537558206,0.18789529839816654
2012-09-27,13.340779337886396,13.166564236650055,0.18515925896580135
2012-09-28,13.35753636282695,13.187537256157459,0.18212722850653942
2012-10-01,13.36433076854588,13.203401163108758,0.17788770389265596
2012-10-02,13.371064496461898,13.218564039915517,0.17281025442340098
2012-10-03,13.374762266236988,13.231640777699553,0.16687250124620784
2012-10-04,13.381429609892837,13.24545257194403,0.1606934085867277
2012-10-05,13.388548131447784,13.258952381429658,0.15447387687300734
2012-10-08,13.382417649686587,13.265600353175609,0.1469425608006016
2012-10-09,13.377291857427114,13.271785512199637,0.1386553176859767
2012-10-10,13.369246956284481,13.275727326110776,0.1296281801835225
2012-10-11,13.3656551168561,13.280925301954422,0.12064850712715361
2012-10-12,13.360831252724394,13.284878983291131,0.11170925958837537
2012-10-15,13.334534136920642,13.277843503047345,0.10070553444535962
2012-10-16,13.305144269702081,13.267892132451244,0.0880148550064551
2012-10-17,13.281568228209453,13.259300122640042,0.07486550511904637
2012-10-18,13.263480808484921,13.252240854296335,0.062140394932954236
2012-10-19,13.237114530256472,13.240378568792902,0.04905950823907726
2012-10-22,13.206296910217015,13.225298674808244,0.035447253673016044
2012-10-24,13.16325123172209,13.203165439637264,0.020374961355377953
2012-10-25,13.13167411914946,13.18500503670117,0.0056337855739603555
2012-10-29,13.10173963928031,13.166641700649233,-0.008473383814616197
2012-10-30,13.074272002467955,13.148608982082624,-0.021646102974626782
2012-10-31,13.054307079011348,13.133489798224653,-0.03315342622236247
2012-11-01,13.047536759163448,13.124364627985791,-0.0418883147423587
2012-11-02,13.026900334676762,13.108737618505362,-0.049878108559606935
2012-11-05,12.975146437034184,13.07775705417163,-0.060424610275175
2012-11-06,12.945923908259694,13.056086161270029,-0.07037213882220705
2012-11-07,12.979335614681279,13.064013112287064,-0.07323321057892268
2012-11-08,12.980807058576467,13.05844917804358,-0.07411499235656067
2012-11-09,12.99555981879547,13.059801090781093,-0.07214024828237303
2012-11-12,13.004873692826937,13.05952693590842,-0.06864284724219485
2012-11-14,13.006662355468947,13.05633975547076,-0.0648497577941183
2012-11-15,13.01022199308911,13.054373847658109,-0.060710177149094616
2012-11-16,13.002403224921554,13.047338747831583,-0.057555246301281456
2012-11-19,13.004987344164391,13.045254396140354,-0.05409760743621779
2012-11-20,13.014496983523715,13.046850366796624,-0.04974876260355604
2012-11-21,13.01429744759699,13.044357747033912,-0.04581106997022926
2012-11-22,13.017959378735913,13.043894210216585,-0.04183582227231786
2012-11-23,13.026550243545774,13.046109453904245,-0.03738049988954853
2012-11-26,13.047542513769502,13.054768012874302,-0.031349499732598866
2012-11-27,13.064982127035732,13.06262964155028,-0.024609102688988877
2012-11-28,13.071769492107158,13.066071890324334,-0.018547761794626284
2012-11-29,13.06238957024452,13.061977676226237,-0.014755830632044404
2012-11-30,13.055421944053055,13.058653403913182,-0.012450956477660806
2012-12-03,13.03674164496797,13.049419818438132,-0.012496399876161041
2012-12-04,13.009796776511358,13.035507239294565,-0.015139212457570321
2012-12-06,12.971766503201918,13.015291888235708,-0.020816446972814345
2012-12-07,12.949187041170855,13.001196192810841,-0.02705498790624865
2012-12-11,12.935789034836878,12.99089277112115,-0.03266473758185326
2012-12-12,12.930652260246589,12.984337751038101,-0.03686888822378502
2012-12-13,12.909213450977884,12.970038658368614,-0.04166015205717399
2012-12-14,12.890288304673595,12.956420979970938,-0.046554656705207795
2012-12-17,12.86292087318535,12.938345351824942,-0.052328621092084616
2012-12-18,12.852271508079912,12.927630881319391,-0.05693477152156351
2012-12-19,12.815998968375311,12.904584149369807,-0.06326485341615001
2012-12-20,12.78142989631757,12.881377916083155,-0.07060148668603686
2012-12-21,12.72733298919179,12.847927700076994,-0.08060013152587023
2012-12-24,12.686650990854591,12.81940712970092,-0.09103133298996194
2012-12-26,12.668935453800039,12.801043638611963,-0.09924670335435445
2012-12-27,12.643083845523108,12.77881077649256,-0.10654274887737375
2012-12-28,12.624609407750322,12.759861830085702,-0.11228468356897507
2013-01-02,12.616777191173348,12.746072064894168,-0.11568672159934405
2013-01-03,12.610042238685141,12.733251911939044,-0.11719131193025593
2013-01-04,12.567912663502812,12.70384065920282,-0.12093864868420642
2013-01-07,12.541479946040841,12.681045054817426,-0.12466394070268219
2013-01-08,12.513667646649942,12.657315791497616,-0.12846078153168058
2013-01-09,12.501488008703797,12.640810918053349,-0.1306332070952549
2013-01-10,12.484012930441674,12.622076775975323,-0.13211933478293375
2013-01-11,12.475934018066033,12.607959977754929,-0.13210065976412622
2013-01-14,12.466374938363566,12.59357775718049,-0.1311210915746858
2013-01-15,12.458240332461479,12.58023866405601,-0.12929653957865483
2013-01-16,12.437141819775096,12.561043207459269,-0.12821750919975844
2013-01-17,12.418212309040465,12.542751118017842,-0.12748176915528214
2013-01-18,12.411825799957315,12.530451035201706,-0.1257104623731039
2013-01-21,12.400514138425422,12.516217625186764,-0.12370906725075158
2013-01-22,12.396635040206126,12.505779282580336,-0.12079610227544331
2013-01-23,12.392306572482108,12.495610446833645,-0.11729765669066211
2013-01-24,12.378828638254092,12.481468932253375,-0.11436618415238625
2013-01-25,12.360808847753463,12.465189752086458,-0.11236912818850803
2013-01-28,12.340699794252929,12.44777569637635,-0.11131048297549069
2013-01-29,12.319715210521709,12.429740459607732,-0.1110534361975972
2013-01-30,12.301974408902986,12.413048573710864,-0.11105758191965334
2013-01-31,12.29673219214868,12.40229682751006,-0.1099589926079988
2013-02-01,12.282127239510421,12.387445210657464,-0.10903078831580766
2013-02-04,12.263953818047279,12.370893713571727,-0.10861260975753574
2013-02-05,12.259760922963082,12.36095343849234,-0.10712859091188014
2013-02-06,12.253290011737993,12.350342072678092,-0.10511328491752389
2013-02-07,12.254860779162916,12.34390932655379,-0.10190033741219391
2013-02-08,12.248636043907084,12.33431604310536,-0.09865626976941051
2013-02-13,12.222492037152149,12.315381521393851,-0.09750291266386887
2013-02-14,12.198077877590281,12.296745853142454,-0.09773592524152973
2013-02-15,12.164665896422544,12.27334986402079,-0.09992553371287301
2013-02-18,12.119563450819076,12.243583207426658,-0.1047443782918149
2013-02-19,12.08010753530845,12.215399266135794,-0.11085384879892073
2013-02-20,12.03401406833792,12.183184505681291,-0.11851716650781098
2013-02-21,11.955258057824393,12.134215283038232,-0.13060517824901663
2013-02-22,11.907264510466794,12.097851187998362,-0.14260147810552698
