Date,Close,High,Low,dm_minus,ATR
2024-06-11,-0.029109818744229576,-0.029109818744229576,-0.029109818744229576,0.0037732733454252454,0.0066028050239705476
2024-06-12,-0.028428665560102484,-0.028428665560102484,-0.028428665560102484,0.0035037538207520137,0.006179829892553158
2024-06-13,-0.028432382839249315,-0.028432382839249315,-0.028432382839249315,0.003253751210637358,0.005738678991595563
2024-06-14,-0.0449244793241933,-0.0449244793241933,-0.0449244793241933,0.00419934730165926,0.006506780241120451
2024-06-17,-0.041976781170483424,-0.041976781170483424,-0.041976781170483424,0.0038993939229693127,0.0062525600920196964
2024-06-18,-0.03666061415434041,-0.03666061415434041,-0.03666061415434041,0.0036208657856143613,0.0061856748723142195
2024-06-19,-0.03685461752717667,-0.03685461752717667,-0.03685461752717667,0.003376089898987354,0.005757698336637222
2024-06-20,-0.051314582191916425,-0.051314582191916425,-0.051314582191916425,0.00416779523939824,0.006379288788644546
2024-06-21,-0.04289435570008149,-0.04289435570008149,-0.04289435570008149,0.0038700955794412225,0.0065250700531581446
2024-06-24,-0.0449503725815541,-0.0449503725815541,-0.0449503725815541,0.0037405185295863214,0.006205851969466321
2024-06-25,-0.04641468966748352,-0.04641468966748352,-0.04641468966748352,0.003577932712182257,0.0058671709063565424
2024-06-26,-0.04284697396933268,-0.04284697396933268,-0.04284697396933268,0.003322366089883524,0.005702924105770421
2024-06-27,-0.0497395096281853,-0.0497395096281853,-0.0497395096281853,0.0035773782019527453,0.005787896359562006
2024-06-28,-0.055981902300701436,-0.055981902300701436,-0.055981902300701436,0.003767736378421559,0.005820360381915873
2024-07-01,-0.061602588355011534,-0.061602588355011534,-0.061602588355011534,0.003900089926699312,0.005806097929944032
2024-07-02,-0.07019492861842447,-0.07019492861842447,-0.07019492861842447,0.004235250665036,0.006005115239477525
2024-07-03,-0.06476889960866405,-0.06476889960866405,-0.06476889960866405,0.00393273276039057,0.005963751937354874
2024-07-04,-0.06187514729372323,-0.06187514729372323,-0.06187514729372323,0.003651823277505529,0.005744466250039584
2024-07-05,-0.055816285520912334,-0.055816285520912334,-0.055816285520912334,0.0033909787576837055,0.005766923073094677
2024-07-08,-0.0464863363347624,-0.0464863363347624,-0.0464863363347624,0.003148765989277726,0.00602142493831291
2024-07-09,-0.05728176933552365,-0.05728176933552365,-0.05728176933552365,0.003694956490097978,0.006362425514202077
2024-07-10,-0.05961911340320869,-0.05961911340320869,-0.05961911340320869,0.0035979841742113396,0.006074919696593717
2024-07-11,-0.05696254235332099,-0.05696254235332099,-0.05696254235332099,0.0033409853046248153,0.005830751936114716
2024-07-12,-0.054403132639931906,-0.054403132639931906,-0.054403132639931906,0.003102343497151614,0.0055970846344914555
2024-07-15,-0.05159190382696144,-0.05159190382696144,-0.05159190382696144,0.002880747533069356,0.005398094932954242
2024-07-16,-0.05340219198284846,-0.05340219198284846,-0.05340219198284846,0.0028042861489849034,0.005141823020306582
2024-07-17,-0.05664048170546376,-0.05664048170546376,-0.05664048170546376,0.0028352864042442178,0.0050058563561857766
2024-07-18,-0.044801509302894615,-0.044801509302894615,-0.044801509302894615,0.002632765946798202,0.005493936073784588
2024-07-19,-0.04933501540359808,-0.04933501540359808,-0.04933501540359808,0.002768533100648578,0.0054253339328502225
2024-07-23,-0.06228653957552999,-0.06228653957552999,-0.06228653957552999,0.0034958896057402447,0.005962918949927486
2024-07-24,-0.0678592686101499,-0.0678592686101499,-0.0678592686101499,0.0036442352792316495,0.005935048241691231
2024-07-25,-0.07528238685051025,-0.07528238685051025,-0.07528238685051025,0.003914155490740842,0.006041338955881883
2024-07-26,-0.059633794355418046,-0.059633794355418046,-0.059633794355418046,0.0036345729556879246,0.0067275713515397625
2024-07-30,-0.06426402391657449,-0.06426402391657449,-0.06426402391657449,0.0037056912846499613,0.006577761223655239
2024-07-31,-0.06023928697787684,-0.06023928697787684,-0.06023928697787684,0.003440999050032107,0.006395402346158268
2024-08-01,-0.06939890217154432,-0.06939890217154432,-0.06939890217154432,0.0038494716317203485,0.0065928461209803545
2024-08-02,-0.07206528936650503,-0.07206528936650503,-0.07206528936650503,0.0037649656005232313,0.006312384769121809
2024-08-05,-0.09283991307873862,-0.09283991307873862,-0.09283991307873862,0.004979941179931115,0.007345401836486937
2024-08-06,-0.09308913690767051,-0.09308913690767051,-0.09308913690767051,0.004642032797716885,0.006838531978804433
2024-08-07,-0.08039363008301426,-0.08039363008301426,-0.08039363008301426,0.004310459026451393,0.007256887324936706
2024-08-08,-0.0829261566160363,-0.0829261566160363,-0.0829261566160363,0.004183463848349297,0.006919432982657087
2024-08-09,-0.0783127023921446,-0.0783127023921446,-0.0783127023921446,0.003884645002038633,0.006754720214173846
2024-08-13,-0.07475247265137452,-0.07475247265137452,-0.07475247265137452,0.0036071703590358738,0.006526542323216434
2024-08-14,-0.08352109027248977,-0.08352109027248977,-0.08352109027248977,0.0039758451634701155,0.006686690558780636
2024-08-15,-0.08867342706053305,-0.08867342706053305,-0.08867342706053305,0.004059880279511056,0.006577093860870824
2024-08-16,-0.07588903360181731,-0.07588903360181731,-0.07588903360181731,0.003769888830974552,0.0070204724035740325
2024-08-19,-0.06267746276796793,-0.06267746276796793,-0.06267746276796793,0.0035006110573335123,0.007462693720022272
2024-08-20,-0.06024670159909806,-0.06024670159909806,-0.06024670159909806,0.0032505674103811186,0.007103269966368529
2024-08-21,-0.05172755353395808,-0.05172755353395808,-0.05172755353395808,0.0030183840239253242,0.007204404116280776
2024-08-22,-0.04594491935262823,-0.04594491935262823,-0.04594491935262823,0.002802785165073515,0.007102849120927139
2024-08-23,-0.03754215969682795,-0.03754215969682795,-0.03754215969682795,0.0026025862247111213,0.007195699873418077
2024-08-26,-0.03464041364317705,-0.03464041364317705,-0.03464041364317705,0.0024166872086603267,0.006888988886291849
2024-08-27,-0.0492160423355017,-0.0492160423355017,-0.0492160423355017,0.0032851830289220645,0.007438034586722764
2024-08-28,-0.052250582402864176,-0.052250582402864176,-0.052250582402864176,0.003267279960239237,0.007123499263911315
2024-08-29,-0.05134203791463132,-0.05134203791463132,-0.05134203791463132,0.0030339028202221487,0.006679573922791424
2024-08-30,-0.035465919488241515,-0.035465919488241515,-0.035465919488241515,0.0028171954759205666,0.007336469958762738
2024-09-02,-0.036088997914111354,-0.036088997914111354,-0.036088997914111354,0.0026604728294883718,0.0068569419921275295
2024-09-03,-0.00952846873649349,-0.00952846873649349,-0.00952846873649349,0.002470439055953488,0.00826434107680541
2024-09-04,-0.02171271739258651,-0.02171271739258651,-0.02171271739258651,0.0031642825988205977,0.008544334475325955
2024-09-05,0.0028760998575620977,0.0028760998575620977,0.0028760998575620977,0.0029382624131905548,0.009690368959241859
2024-09-06,0.024206545833876714,0.024206545833876714,0.024206545833876714,0.0027283865265340865,0.010521803031889914
2024-09-09,0.02223858845167692,0.02223858845167692,0.02223858845167692,0.002674070159081637,0.009910814056912048
2024-09-10,0.024464301092666618,0.024464301092666618,0.024464301092666618,0.002483065147718663,0.009361878241489022
2024-09-11,0.010776941705362697,0.010776941705362697,0.010776941705362697,0.00328337187911761,0.009670841180475802
2024-09-12,0.010871377122942283,0.010871377122942283,0.010871377122942283,0.003048845316323495,0.008986812197411785
2024-09-13,0.015071083789944595,0.015071083789944595,0.015071083789944595,0.0028310706508718163,0.008644876088096822
2024-09-16,0.01578295214001768,0.01578295214001768,0.01578295214001768,0.002628851318666686,0.008078232678237984
2024-09-17,0.01308791457493208,0.01308791457493208,0.01308791457493208,0.0026335789076966085,0.007693718741584242
2024-09-18,0.014202372522388096,0.014202372522388096,0.014202372522388096,0.0024454661285754223,0.007223771542003655
2024-09-19,0.027054927704943665,0.027054927704943665,0.027054927704943665,0.002270789976534321,0.007625827516328792
2024-09-20,0.0212151801472531,0.0212151801472531,0.0212151801472531,0.0025257155180454815,0.007498250376426062
2024-09-23,0.013371323303023486,0.013371323303023486,0.013371323303023486,0.0029055827556300623,0.007522936552697744
2024-09-24,0.021175364651971895,0.021175364651971895,0.021175364651971895,0.0026980411302279152,0.007543015466715649
2024-09-25,0.02632202774048742,0.02632202774048742,0.02632202774048742,0.002505323906640207,0.007371847439701354
2024-09-26,0.0241383889604454,0.0241383889604454,0.0241383889604454,0.0024823463975974795,0.007001261106868544
2024-09-27,0.0220744780188995,0.0220744780188995,0.0220744780188995,0.0024524581507366526,0.006648593237916927
2024-09-30,0.022072721365414383,0.022072721365414383,0.022072721365414383,0.002277408043790114,0.006173819196171797
2024-10-01,0.037277821386658694,0.037277821386658694,0.037277821386658694,0.002114736040662249,0.006818910683676977
2024-10-02,0.0329062715987678,0.0329062715987678,0.0329062715987678,0.0022759370226071523,0.006644099191120829
2024-10-03,0.02935485719047537,0.02935485719047537,0.02935485719047537,0.002367042550156101,0.006423193135204514
2024-10-04,0.028538207706498175,0.028538207706498175,0.028538207706498175,0.002256300188286179,0.006022725731545419
2024-10-07,0.037674482166214496,0.037674482166214496,0.037674482166214496,0.00209513588912288,0.0062451220692719125
2024-10-08,0.049998947944283056,0.049998947944283056,0.049998947944283056,0.001945483325614103,0.006679360905614531
2024-10-09,0.05336178874617348,0.05336178874617348,0.05336178874617348,0.0018065202309273812,0.0064424666124913805
2024-10-10,0.06703509396090768,0.06703509396090768,0.06703509396090768,0.0016774830715754253,0.006958955084080153
2024-10-11,0.07538317881678114,0.07538317881678114,0.07538317881678114,0.0015576628521771806,0.007058178639208246
2024-10-15,0.06699042043640224,0.06699042043640224,0.06699042043640224,0.002045883961334446,0.007153505763577578
2024-10-16,0.08539472412793514,0.08539472412793514,0.08539472412793514,0.0018997493926676998,0.007957134187002958
2024-10-17,0.0893414705276423,0.0893414705276423,0.0893414705276423,0.0017640530074771498,0.007670677916481829
2024-10-18,0.09513225941479098,0.09513225941479098,0.09513225941479098,0.001638049221228782,0.007536400128672318
2024-10-21,0.09676143413687899,0.09676143413687899,0.09676143413687899,0.001521045705426726,0.007114455456773439
2024-10-22,0.08392976065890156,0.08392976065890156,0.08392976065890156,0.0023289476891803474,0.007522828172573723
2024-10-24,0.08372999471726406,0.08372999471726406,0.08372999471726406,0.002176863278641573,0.006999752298935422
2024-10-25,0.09020351346774236,0.09020351346774236,0.09020351346774236,0.002021373044452889,0.006962164188331342
2024-10-28,0.09000727638936157,0.09000727638936157,0.09000727638936157,0.0018910061897334535,0.006478883680477731
2024-10-29,0.09116126923630885,0.09116126923630885,0.09116126923630885,0.0017559343190382069,0.006098534335225556
2024-10-30,0.08496871366077863,0.08496871366077863,0.08496871366077863,0.002072835837359065,0.006105250138104461
2024-10-31,0.10303564172358315,0.10303564172358315,0.10303564172358315,0.0019247761346905606,0.006959655704154466
2024-11-01,0.09328762777095734,0.09328762777095734,0.09328762777095734,0.00248357883597165,0.007158824150473847
2024-11-04,0.08333413195951378,0.08333413195951378,0.08333413195951378,0.0030171443342196435,0.007358443554828827
2024-11-05,0.09160324118989371,0.09160324118989371,0.09160324118989371,0.002801634024632526,0.007423491103082477
2024-11-06,0.08046609856110964,0.08046609856110964,0.08046609856110964,0.0033970274963576364,0.0076887519263468766
2024-11-07,0.08906449940431527,0.08906449940431527,0.08906449940431527,0.003154382675189234,0.007753726848979644
2024-11-08,0.09003012098317553,0.09003012098317553,0.09003012098317553,0.0029290696269614314,0.0072688621868282595
2024-11-11,0.08521307787807708,0.08521307787807708,0.08521307787807708,0.00306392487539979,0.007093732252418988
2024-11-12,0.08683290909269581,0.08683290909269581,0.08683290909269581,0.002845073098585519,0.006702739321147541
2024-11-13,0.08933579511547296,0.08933579511547296,0.08933579511547296,0.002641853591543696,0.00640274979983537
2024-11-14,0.0811448652586595,0.0811448652586595,0.0811448652586595,0.0030382161819201086,0.006530476946762376
2024-11-15,0.06703556632706831,0.06703556632706831,0.06703556632706831,0.0038290078068966144,0.007071821374250148
2024-11-18,0.06425463849809132,0.06425463849809132,0.06425463849809132,0.0037541449513309264,0.006765328978159208
2024-11-19,0.07402547768943024,0.07402547768943024,0.07402547768943024,0.003485991740521574,0.006980008279100616
2024-11-20,0.06783631361760656,0.06783631361760656,0.06783631361760656,0.003679075478471725,0.006923519407152264
2024-11-21,0.06301442946283453,0.06301442946283453,0.06301442946283453,0.003760704669636032,0.006773402603410817
2024-11-22,0.0663672524512191,0.0663672524512191,0.0663672524512191,0.0034920829075191727,0.0065290754880518
2024-11-25,0.06743852718339216,0.06743852718339216,0.06743852718339216,0.003242648414124946,0.006139232576917604
2024-11-26,0.06766734909715422,0.06766734909715422,0.06766734909715422,0.003011030670258878,0.005717060386692207
2024-11-27,0.061143940393442175,0.061143940393442175,0.061143940393442175,0.0032619148155055328,0.005774656695050767
2024-11-28,0.051226321668574215,0.051226321668574215,0.051226321668574215,0.0037373222376028492,0.006070582554323424
2024-11-29,0.0564434719425817,0.0564434719425817,0.0564434719425817,0.0034703706492026456,0.006009623105729428
2024-12-02,0.07105560338562356,0.07105560338562356,0.07105560338562356,0.003222487031402456,0.00662408798696603
2024-12-03,0.09259558129058432,0.09259558129058432,0.09259558129058432,0.0029923093863022804,0.007689508695394225
2024-12-04,0.09126750122150518,0.09126750122150518,0.09126750122150518,0.002873435863643485,0.007235120936371718
2024-12-06,0.07900376234846096,0.07900376234846096,0.07900376234846096,0.0035441717928863946,0.007594307931848325
2024-12-09,0.08175475669375198,0.08175475669375198,0.08175475669375198,0.0032910166648230806,0.007248356961379946
2024-12-11,0.06816863744389079,0.06816863744389079,0.06816863744389079,0.004026381135182946,0.0077010542677000355
2024-12-12,0.06311676435133218,0.06311676435133218,0.06311676435133218,0.00409963056070978,0.007511827040904219
2024-12-13,0.06574313284642996,0.06574313284642996,0.06574313284642996,0.003806799806373367,0.0071628657162037595
2024-12-16,0.08671944618752492,0.08671944618752492,0.08671944618752492,0.0035348855344895552,0.008149540546553131
2024-12-17,0.07029542642932163,0.07029542642932163,0.07029542642932163,0.004455537979040537,0.008740574775956713
2024-12-18,0.061843461229695196,0.061843461229695196,0.061843461229695196,0.004740997066225244,0.008719959806218836
2024-12-19,0.04177671987993681,0.04177671987993681,0.04177671987993681,0.005835693086477612,0.009530444202185948
2024-12-20,0.03265921953914708,0.03265921953914708,0.03265921953914708,0.0060701078903570484,0.009500948212086219
2024-12-23,0.05155392949398285,0.05155392949398285,0.05155392949398285,0.005636528755331546,0.010171931193711186
2024-12-24,0.0649095155699464,0.0649095155699464,0.0649095155699464,0.00523391955852215,0.010399335113872069
2024-12-25,0.0697509314485365,0.0697509314485365,0.0697509314485365,0.004860068161484854,0.0100023408827805
2024-12-26,0.05803689915395083,0.05803689915395083,0.05803689915395083,0.005349637028134913,0.0101246045550523
